0,0
5.517241379,0
5.648604269,0.01062417
7.487684729,0.01062417
7.619047619,0.02124834
9.720853859,0.02124834
9.852216749,0.03187251
12.08538588,0.03187251
12.21674877,0.043160691
13.79310345,0.043160691
13.92446634,0.054448871
17.86535304,0.054448871
17.99671593,0.078353254
22.98850575,0.078353254
23.11986864,0.090969456
29.16256158,0.090969456
34.94252874,0.090969456
35.07389163,0.1062417
73.30049261,0.1062417
