34.61169703,0.871459695
34.89932886,0.871459695
35.01438159,0.871459695
35.18696069,0.871459695
35.41706616,0.871459695
35.58964525,0.871459695
35.70469799,0.871459695
35.87727709,0.980392157
35.99232982,0.980392157
36.22243528,0.980392157
36.39501438,0.980392157
36.56759348,0.980392157
36.74017258,0.980392157
36.91275168,1.089324619
37.14285714,1.089324619
37.31543624,1.089324619
37.48801534,1.198257081
37.60306807,1.198257081
37.77564717,1.198257081
37.94822627,1.198257081
38.12080537,1.307189542
38.29338447,1.307189542
38.4084372,1.307189542
38.5810163,1.307189542
38.7535954,1.307189542
38.9261745,1.307189542
39.0987536,1.307189542
39.27133269,1.307189542
39.32885906,1.525054466
39.38638543,1.633986928
39.50143816,1.633986928
39.61649089,1.633986928
39.73154362,1.74291939
39.84659636,1.74291939
39.96164909,1.74291939
40.07670182,1.74291939
40.19175455,1.74291939
40.36433365,1.74291939
40.47938639,1.851851852
40.59443912,1.851851852
40.65196548,1.960784314
40.82454458,2.069716776
40.93959732,2.069716776
41.05465005,2.069716776
41.16970278,2.178649237
41.34228188,2.178649237
41.51486098,2.178649237
41.68744008,2.287581699
41.80249281,2.396514161
41.91754554,2.505446623
42.09012464,2.505446623
42.20517737,2.505446623
42.43528284,2.614379085
42.55033557,2.614379085
42.6653883,2.723311547
42.78044104,2.723311547
42.89549377,2.941176471
43.0105465,2.941176471
43.1831256,2.941176471
43.58581016,2.941176471
43.87344199,2.941176471
44.04602109,2.941176471
44.16107383,2.941176471
44.27612656,3.050108932
44.44870566,3.267973856
44.56375839,3.267973856
44.73633749,3.376906318
44.85139022,3.376906318
45.02396932,3.376906318
45.19654842,3.48583878
45.31160115,3.703703704
45.42665388,3.812636166
45.54170662,3.812636166
45.65675935,3.812636166
45.82933845,3.812636166
46.00191755,3.812636166
46.11697028,3.812636166
46.28954938,3.921568627
46.40460211,4.030501089
46.51965484,4.139433551
46.63470757,4.248366013
46.80728667,4.248366013
46.92233941,4.248366013
47.03739214,4.248366013
47.20997124,4.248366013
47.32502397,4.248366013
47.4400767,4.248366013
47.55512943,4.357298475
47.67018217,4.466230937
47.7852349,4.575163399
47.957814,4.684095861
48.1303931,4.684095861
48.3029722,4.684095861
48.47555129,4.684095861
48.59060403,4.684095861
48.76318313,4.684095861
48.99328859,4.684095861
49.10834132,4.793028322
49.22339406,4.901960784
49.33844679,5.010893246
49.45349952,5.010893246
49.68360499,5.119825708
49.79865772,5.119825708
49.97123682,5.119825708
50.08628955,5.22875817
50.20134228,5.22875817
50.31639501,5.337690632
50.43144775,5.446623094
50.60402685,5.446623094
50.77660594,5.446623094
50.94918504,5.446623094
51.06423778,5.446623094
51.17929051,5.555555556
51.23681687,5.664488017
51.35186961,5.773420479
51.52444871,5.882352941
51.6970278,5.882352941
51.81208054,5.882352941
52.042186,5.882352941
52.2147651,5.882352941
52.32981783,6.100217865
52.44487057,6.209150327
52.5599233,6.209150327
52.7325024,6.318082789
52.84755513,6.318082789
52.96260786,6.318082789
53.07766059,6.318082789
53.19271333,6.318082789
53.25023969,6.427015251
